# x1 x2 y

208 640 0.000927539903846
208 512 0.000788556680851
208 384 0.0005371625625
208 256 0.000394631333333
208 128 5.63875e-05
208 64 5.88226666667e-05
208 32 1.4145e-05
208 16 3.122e-06
208 4 5.9e-08

204 3200 0.0021012266867
204 3072 0.00207805950043
204 2944 0.00204845648469
204 2816 0.00202352062005
204 2688 0.00199300440165
204 2560 0.00196165588721
204 2432 0.00195213253545
204 2304 0.00188888588002
204 2176 0.00226007140567
204 2048 0.00182934520255
204 1920 0.00178567889033
204 1792 0.00173225895623
204 1664 0.00168086369392
204 1536 0.00162580772355
204 1408 0.00155067288723
204 1280 0.00147740676944
204 1152 0.00139201322259
204 1024 0.00129756074488
204 896 0.00119802036331
204 768 0.00108799266234
204 640 0.000927539903846
204 512 0.000772128416667
204 384 0.0005371625625
204 256 0.0003551682
204 128 5.63875e-05
204 64 5.88226666667e-05
204 32 1.4145e-05
204 16 3.122e-06
204 4 5.9e-08

200 3200 0.00207346722763
200 3072 0.0020484355696
200 2944 0.00202107706863
200 2816 0.00199585638513
200 2688 0.00196638633595
200 2560 0.00230770233171
200 2432 0.00190443957383
200 2304 0.00188458929571
200 2176 0.00184870833376
200 2048 0.00179101519581
200 1920 0.00176410956259
200 1792 0.00171557052697
200 1664 0.00165506234182
200 1536 0.00160121567395
200 1408 0.00153535003261
200 1280 0.00191344696181
200 1152 0.00137847662723
200 1024 0.00129035207407
200 896 0.00119372638351
200 768 0.00107404403846
200 640 0.000927539903846
200 512 0.00105891897143
200 384 0.0005371625625
200 256 0.00044396025
200 128 5.63875e-05
200 64 4.4117e-05
200 32 1.4145e-05
200 16 3.122e-06
200 4 5.9e-08

196 3200 0.00204231462953
196 3072 0.00201941731317
196 2944 0.0019921350783
196 2816 0.0019658739709
196 2688 0.00196400172565
196 2560 0.00191049009537
196 2432 0.0018774913095
196 2304 0.00184267460467
196 2176 0.00182520282412
196 2048 0.00177771228522
196 1920 0.00174179520239
196 1792 0.00210367655877
196 1664 0.00164154159488
196 1536 0.0015905230818
196 1408 0.00152480297645
196 1280 0.00145401774406
196 1152 0.0013673956254
196 1024 0.00127617238095
196 896 0.00161674592718
196 768 0.00106720299363
196 640 0.000910039150943
196 512 0.00109006364706
196 384 0.0005371625625
196 256 0.00044396025
196 128 5.63875e-05
196 64 4.4117e-05
196 32 1.4145e-05
196 16 3.122e-06
196 4 5.9e-08

192 3200 0.0020121691285
192 3072 0.00231093049752
192 2944 0.0019629018059
192 2816 0.00193845903396
192 2688 0.0019145310993
192 2560 0.00188450587102
192 2432 0.00185459847866
192 2304 0.00181741172279
192 2176 0.00178141305626
192 2048 0.00213124960522
192 1920 0.00172126690179
192 1792 0.00167050863696
192 1664 0.00161870066459
192 1536 0.0019848402625
192 1408 0.00150413768925
192 1280 0.00143321905072
192 1152 0.00135649135407
192 1024 0.00170781892157
192 896 0.00116859530175
192 768 0.0010604485443
192 640 0.000910039150943
192 512 0.00105891897143
192 384 0.0005371625625
192 256 0.00044396025
192 128 5.63875e-05
192 64 4.4117e-05
192 32 1.4145e-05
192 16 3.122e-06
192 4 5.9e-08

188 3200 0.00198281820118
188 3072 0.00195853312529
188 2944 0.0019339762107
188 2816 0.00191116936662
188 2688 0.00188302463992
188 2560 0.00185652024341
188 2432 0.00183064358858
188 2304 0.00179137852784
188 2176 0.00177736940301
188 2048 0.00173980613521
188 1920 0.00170603445133
188 1792 0.00165191299351
188 1664 0.00159879620796
188 1536 0.00155040411066
188 1408 0.00149114609693
188 1280 0.00141846261261
188 1152 0.00134363361611
188 1024 0.00126001830018
188 896 0.00116045178049
188 768 0.0010537790566
188 640 0.000910039150943
188 512 0.000756370693878
188 384 0.0005729734
188 256 0.00044396025
188 128 3.75916666667e-05
188 64 5.88226666667e-05
188 32 1.4145e-05
188 16 3.122e-06
188 4 5.9e-08

184 3200 0.00195111451603
184 3072 0.00193022484466
184 2944 0.00190620412151
184 2816 0.00188195151532
184 2688 0.00185744142029
184 2560 0.00183237770553
184 2432 0.00180025617335
184 2304 0.0017674934808
184 2176 0.00173616854001
184 2048 0.00170065843676
184 1920 0.00167403519451
184 1792 0.0016314816372
184 1664 0.0015782475955
184 1536 0.00152680020192
184 1408 0.00147137711458
184 1280 0.00140579776786
184 1152 0.00133101733803
184 1024 0.00124649395349
184 896 0.0011484471069
184 768 0.0010537790566
184 640 0.00117639207317
184 512 0.000772128416667
184 384 0.0005371625625
184 256 0.00044396025
184 128 5.63875e-05
184 64 5.88226666667e-05
184 32 1.4145e-05
184 16 3.122e-06
184 4 5.9e-08

180 3200 0.00192064062374
180 3072 0.00189890128893
180 2944 0.00187516548213
180 2816 0.00185290423764
180 2688 0.00182840629605
180 2560 0.00182393542124
180 2432 0.00177489323595
180 2304 0.0017426319319
180 2176 0.00171099168196
180 2048 0.00169184258247
180 1920 0.00201486092182
180 1792 0.00161887473364
180 1664 0.00155767142882
180 1536 0.00151828418486
180 1408 0.0014521254514
180 1280 0.00178629732577
180 1152 0.00131659454954
180 1024 0.00123325684956
180 896 0.00114058103082
180 768 0.00104068863354
180 640 0.001205801875
180 512 0.000756370693878
180 384 0.0005729734
180 256 0.000507383142857
180 128 5.63875e-05
180 64 4.4117e-05
180 32 1.4145e-05
180 16 3.122e-06
180 4 5.9e-08

176 3200 0.00188796115761
176 3072 0.00186828659164
176 2944 0.00184512144925
176 2816 0.00211762413747
176 2688 0.00179888059629
176 2560 0.00177468196179
176 2432 0.00174900782064
176 2304 0.00171645747844
176 2176 0.0017032098333
176 2048 0.00165289593002
176 1920 0.00163098048223
176 1792 0.0015871320918
176 1664 0.0015392310289
176 1536 0.0014909598216
176 1408 0.00143469458264
176 1280 0.00137424619701
176 1152 0.00130248097856
176 1024 0.00122029793345
176 896 0.00112516777365
176 768 0.00103426462963
176 640 0.000893186574074
176 512 0.000756370693878
176 384 0.0005729734
176 256 0.00044396025
176 128 5.63875e-05
176 64 5.88226666667e-05
176 32 1.4145e-05
176 16 3.122e-06
176 4 5.9e-08

172 3200 0.00185579752528
172 3072 0.00183760880782
172 2944 0.00181394117754
172 2816 0.00179242877233
172 2688 0.00176984688122
172 2560 0.0017454330569
172 2432 0.0017207746646
172 2304 0.00168890318588
172 2176 0.00167701170697
172 2048 0.00162926705695
172 1920 0.00161458871859
172 1792 0.00157172304237
172 1664 0.00151704581846
172 1536 0.00147480391022
172 1408 0.00141897190228
172 1280 0.00135565246002
172 1152 0.00128866678636
172 1024 0.00120760852686
172 896 0.00112137932997
172 768 0.00102791944785
172 640 0.000893186574074
172 512 0.00102950455556
172 384 0.000781327363636
172 256 0.00044396025
172 128 5.63875e-05
172 64 5.88226666667e-05
172 32 1.4145e-05
172 16 1.561e-06
172 4 5.9e-08

168 3200 0.00182387440271
168 3072 0.00180492461358
168 2944 0.00178324843342
168 2816 0.00176412955684
168 2688 0.00174274468165
168 2560 0.00171784226676
168 2432 0.00171133023724
168 2304 0.0016643064791
168 2176 0.00163530133416
168 2048 0.00161971123844
168 1920 0.00158277416256
168 1792 0.001880424717
168 1664 0.0014959971286
168 1536 0.00179928862323
168 1408 0.00139727898651
168 1280 0.00134244269184
168 1152 0.00127133046188
168 1024 0.00119518030875
168 896 0.00111016553667
168 768 0.00137336778689
168 640 0.000876946818182
168 512 0.00102950455556
168 384 0.00071621675
168 256 0.00044396025
168 128 5.63875e-05
168 64 5.88226666667e-05
168 32 1.4145e-05
168 16 3.122e-06
168 4 5.9e-08

164 3200 0.00179033975141
164 3072 0.00177207056946
164 2944 0.00175295837686
164 2816 0.00173267045637
164 2688 0.00171129793538
164 2560 0.00168853410176
164 2432 0.00168406356589
164 2304 0.00163677010816
164 2176 0.00160602873895
164 2048 0.00157771477038
164 1920 0.00156022898187
164 1792 0.00152007017243
164 1664 0.00148096198157
164 1536 0.00143807294491
164 1408 0.00138729842232
164 1280 0.00132310378151
164 1152 0.00125630735451
164 1024 0.00117701033784
164 896 0.00109555809539
164 768 0.00100934259036
164 640 0.000861287053571
164 512 0.00074124328
164 384 0.00071621675
164 256 0.00044396025
164 128 5.63875e-05
164 64 4.4117e-05
164 32 1.4145e-05
164 16 3.122e-06
164 4 5.9e-08

160 3200 0.00175795123153
160 3072 0.00173980117125
160 2944 0.0017192493053
160 2816 0.00170081877771
160 2688 0.00168150295496
160 2560 0.00192553506659
160 2432 0.0016539152326
160 2304 0.00162453444926
160 2176 0.00157952175445
160 2048 0.00155280707612
160 1920 0.00153439902101
160 1792 0.00149581033767
160 1664 0.00144987586586
160 1536 0.00141248825204
160 1408 0.00136057288354
160 1280 0.00130585953791
160 1152 0.00123982518805
160 1024 0.00116715262982
160 896 0.00108485231596
160 768 0.000997326607143
160 640 0.000861287053571
160 512 0.000726709098039
160 384 0.0005371625625
160 256 0.00044396025
160 128 5.63875e-05
160 64 5.88226666667e-05
160 32 1.4145e-05
160 16 1.561e-06
160 4 5.9e-08

156 3200 0.00172409316958
156 3072 0.00170722434103
156 2944 0.00168877800316
156 2816 0.00167030906353
156 2688 0.00164949063765
156 2560 0.00162834152385
156 2432 0.00162440411162
156 2304 0.00157868299464
156 2176 0.0015552784628
156 2048 0.00152737288237
156 1920 0.00150799353098
156 1792 0.00147231269698
156 1664 0.00174661063414
156 1536 0.00139593161319
156 1408 0.00134061624935
156 1280 0.00128905900585
156 1152 0.00122907525867
156 1024 0.00114981867987
156 896 0.00107089923151
156 768 0.000985593352941
156 640 0.000846176754386
156 512 0.00074124328
156 384 0.0005729734
156 256 0.00044396025
156 128 5.63875e-05
156 64 4.4117e-05
156 32 1.4145e-05
156 16 3.122e-06
156 4 5.9e-08

152 3200 0.00168971754701
152 3072 0.00167475126266
152 2944 0.00165463124778
152 2816 0.00163717585472
152 2688 0.00161817681185
152 2560 0.00159844215535
152 2432 0.00157835671589
152 2304 0.00154988905717
152 2176 0.00152417839798
152 2048 0.00150024653573
152 1920 0.00148202562269
152 1792 0.00145013209039
152 1664 0.00140561892369
152 1536 0.00137280018156
152 1408 0.00132011404673
152 1280 0.00126829165708
152 1152 0.00120641145957
152 1024 0.00113668861338
152 896 0.00106066771019
152 768 0.000979829649123
152 640 0.00112167616279
152 512 0.00074124328
152 384 0.0005371625625
152 256 0.00044396025
152 128 5.63875e-05
152 64 5.88226666667e-05
152 32 1.4145e-05
152 16 1.561e-06
152 4 5.9e-08

148 3200 0.00165513422746
148 3072 0.00164078809646
148 2944 0.00162312475834
148 2816 0.00160542028857
148 2688 0.00158755078412
148 2560 0.00156636790391
148 2432 0.00154741622444
148 2304 0.00152195190654
148 2176 0.00151399756143
148 2048 0.00147497533279
148 1920 0.00145825940242
148 1792 0.00142347098881
148 1664 0.00138232380081
148 1536 0.00135042285755
148 1408 0.00130350187332
148 1280 0.00124959801587
148 1152 0.00119623077215
148 1024 0.00112567063005
148 896 0.00105062984543
148 768 0.000962936034483
148 640 0.000846176754386
148 512 0.000975320105263
148 384 0.0005371625625
148 256 0.00044396025
148 128 5.63875e-05
148 64 5.88226666667e-05
148 32 2.829e-05
148 16 3.122e-06
148 4 5.9e-08

144 3200 0.00162067100459
144 3072 0.00180755834678
144 2944 0.00158937456343
144 2816 0.00157316757145
144 2688 0.00155552999623
144 2560 0.00153740132224
144 2432 0.00151766546228
144 2304 0.00173147872335
144 2176 0.00146981776911
144 2048 0.00144645042707
144 1920 0.00143055723508
144 1792 0.0013983213247
144 1664 0.00136609132108
144 1536 0.00160932994257
144 1408 0.00127987992834
144 1280 0.00123144743017
144 1152 0.0011763763195
144 1024 0.00142492867076
144 896 0.00103431571739
144 768 0.00126932477273
144 640 0.000846176754386
144 512 0.00100168010811
144 384 0.0005371625625
144 256 0.00044396025
144 128 5.63875e-05
144 64 5.88226666667e-05
144 32 1.4145e-05
144 16 3.122e-06
144 4 5.9e-08

140 3200 0.00158618864279
140 3072 0.00157179674399
140 2944 0.00155518911582
140 2816 0.00153989640316
140 2688 0.00152356165417
140 2560 0.00150497785119
140 2432 0.0015033961872
140 2304 0.00146138254944
140 2176 0.00145590468678
140 2048 0.00141788703002
140 1920 0.00140388794786
140 1792 0.00137404491281
140 1664 0.00133393829662
140 1536 0.00130064617884
140 1408 0.00125913633144
140 1280 0.00150156055858
140 1152 0.00115874670163
140 1024 0.00108703606864
140 896 0.00102162472699
140 768 0.000946615084746
140 640 0.00109618352273
140 512 0.000712733923077
140 384 0.0005371625625
140 256 0.0003551682
140 128 5.63875e-05
140 64 5.88226666667e-05
140 32 1.4145e-05
140 16 3.122e-06
140 4 5.9e-08

136 3200 0.00154900832332
136 3072 0.00153571368776
136 2944 0.00152031361239
136 2816 0.00150643948883
136 2688 0.00148981732939
136 2560 0.00147324076732
136 2432 0.0014730335147
136 2304 0.00143186445301
136 2176 0.00141198887328
136 2048 0.00138989158343
136 1920 0.00137662020137
136 1792 0.00134447882748
136 1664 0.00130673116021
136 1536 0.00127625361822
136 1408 0.00123315415317
136 1280 0.00118765673491
136 1152 0.00113705892914
136 1024 0.00107695536321
136 896 0.00100619232931
136 768 0.000936038379888
136 640 0.00081749279661
136 512 0.000699286113208
136 384 0.0005371625625
136 256 0.0003551682
136 128 5.63875e-05
136 64 5.88226666667e-05
136 32 2.829e-05
136 16 3.122e-06
136 4 5.9e-08

132 3200 0.00151319508975
132 3072 0.00150056034185
132 2944 0.00148576103029
132 2816 0.0016563104642
132 2688 0.00145693021237
132 2560 0.00143994070321
132 2432 0.00142100658186
132 2304 0.00141732076403
132 2176 0.00138119501716
132 2048 0.00136039786283
132 1920 0.00134737135169
132 1792 0.00131810674093
132 1664 0.00128395919692
132 1536 0.0012544085925
132 1408 0.00147556907217
132 1280 0.00117124914984
132 1152 0.00111763479501
132 1024 0.00105574260606
132 896 0.000994178092537
132 768 0.000920609175824
132 640 0.00081749279661
132 512 0.000699286113208
132 384 0.00071621675
132 256 0.0003551682
132 128 5.63875e-05
132 64 5.88226666667e-05
132 32 1.4145e-05
132 16 3.122e-06
132 4 5.9e-08

128 3200 0.00147703168049
128 3072 0.00146584300747
128 2944 0.00145098644904
128 2816 0.00143749062553
128 2688 0.00142267034928
128 2560 0.00140751674426
128 2432 0.00139105228296
128 2304 0.00137043327882
128 2176 0.00135192781777
128 2048 0.00154312914679
128 1920 0.00132078578378
128 1792 0.00129368849037
128 1664 0.0012587333471
128 1536 0.00122932042065
128 1408 0.00118880966565
128 1280 0.00115046497912
128 1152 0.00109886315116
128 1024 0.00131967825758
128 896 0.000979557826471
128 768 0.000910602554348
128 640 0.000803867916667
128 512 0.000699286113208
128 384 0.000661123153846
128 256 0.0003551682
128 128 5.63875e-05
128 64 5.88226666667e-05
128 32 1.4145e-05
128 16 3.122e-06
128 4 5.9e-08

124 3200 0.00143942300585
124 3072 0.0014284231812
124 2944 0.00141422796832
124 2816 0.00140177011059
124 2688 0.00138787729064
124 2560 0.00137367773463
124 2432 0.00135773729251
124 2304 0.00135322591935
124 2176 0.00133433495383
124 2048 0.0013131272714
124 1920 0.00128968352288
124 1792 0.00126295191986
124 1664 0.00123482444553
124 1536 0.00120293349242
124 1408 0.00117089241372
124 1280 0.00112349179409
124 1152 0.00108071166328
124 1024 0.00101869900585
124 896 0.000962571274566
124 768 0.000891228031915
124 640 0.000803867916667
124 512 0.00068633637037
124 384 0.0005371625625
124 256 0.00044396025
124 128 5.63875e-05
124 64 5.88226666667e-05
124 32 1.4145e-05
124 16 3.122e-06
124 4 5.9e-08

120 3200 0.00140203209941
120 3072 0.00139108637639
120 2944 0.00137879377565
120 2816 0.00136566001702
120 2688 0.00135222212582
120 2560 0.00150565926831
120 2432 0.00132302691938
120 2304 0.00130525808448
120 2176 0.00128823394062
120 2048 0.00127082830442
120 1920 0.0012616616034
120 1792 0.00123621118153
120 1664 0.00120487094985
120 1536 0.00118130604588
120 1408 0.00114080340162
120 1280 0.00134244269184
120 1152 0.00105654668199
120 1024 0.00100113522989
120 896 0.000946163809659
120 768 0.000877229685864
120 640 0.000777936693548
120 512 0.000673857527273
120 384 0.0005371625625
120 256 0.00044396025
120 128 0.000112775
120 64 5.88226666667e-05
120 32 2.829e-05
120 16 3.122e-06
120 4 5.9e-08

116 3200 0.00136399526515
116 3072 0.00135314956245
116 2944 0.00134109799086
116 2816 0.00133002268654
116 2688 0.00131711595239
116 2560 0.00130499923868
116 2432 0.0012897802243
116 2304 0.001272921174
116 2176 0.00125592477792
116 2048 0.00123860271175
116 1920 0.00123073220761
116 1792 0.00120606989976
116 1664 0.00117539790348
116 1536 0.00115063203623
116 1408 0.00111782318921
116 1280 0.0010805347549
116 1152 0.00103848605495
116 1024 0.000981394535211
116 896 0.000930306315642
116 768 0.000863664278351
116 640 0.000777936693548
116 512 0.000673857527273
116 384 0.0005371625625
116 256 0.000507383142857
116 128 0.000112775
116 64 5.88226666667e-05
116 32 1.4145e-05
116 16 3.122e-06
116 4 5.9e-08

112 3200 0.00132516468199
112 3072 0.00131563503329
112 2944 0.00130389135819
112 2816 0.00129371595752
112 2688 0.00128183248091
112 2560 0.00126972090874
112 2432 0.00127059645161
112 2304 0.00123878152565
112 2176 0.00122154759991
112 2048 0.00122028890551
112 1920 0.00119859421164
112 1792 0.00136404611796
112 1664 0.00114792820436
112 1536 0.00112482092798
112 1408 0.00109036788281
112 1280 0.00105772116123
112 1152 0.00101252390357
112 1024 0.00119929452668
112 896 0.000914971596154
112 768 0.000854851377551
112 640 0.000765588492063
112 512 0.00088243247619
112 384 0.000661123153846
112 256 0.000507383142857
112 128 0.000112775
112 64 5.88226666667e-05
112 32 1.4145e-05
112 16 3.122e-06
112 4 5.9e-08

108 3200 0.00128601801501
108 3072 0.00127745864599
108 2944 0.00126619922806
108 2816 0.00125607183804
108 2688 0.00124573093302
108 2560 0.00124883545892
108 2432 0.00121953405388
108 2304 0.00135530120703
108 2176 0.00118900222626
108 2048 0.0011751521964
108 1920 0.00116865842022
108 1792 0.00114592162613
108 1664 0.00111859097039
108 1536 0.00109887350173
108 1408 0.00106568877435
108 1280 0.00103293856607
108 1152 0.00120812511222
108 1024 0.000945441139756
108 896 0.000892894533512
108 768 0.00106720299363
108 640 0.000753626171875
108 512 0.000661824357143
108 384 0.00071621675
108 256 0.0003551682
108 128 5.63875e-05
108 64 4.4117e-05
108 32 1.4145e-05
108 16 3.122e-06
108 4 5.9e-08

104 3200 0.00124673515482
104 3072 0.00123797003873
104 2944 0.00122836485703
104 2816 0.00121855985663
104 2688 0.00120813097487
104 2560 0.00119644493776
104 2432 0.00118399228868
104 2304 0.00116866799841
104 2176 0.0011555047125
104 2048 0.0011417045508
104 1920 0.00113481217919
104 1792 0.00111541635265
104 1664 0.00109071589317
104 1536 0.0010722828655
104 1408 0.00103654051568
104 1280 0.00100560716241
104 1152 0.000967599634812
104 1024 0.000920462509908
104 896 0.000876446476316
104 768 0.000817321317073
104 640 0.000742031923077
104 512 0.000650213403509
104 384 0.0005371625625
104 256 0.0003551682
104 128 0.000112775
104 64 5.88226666667e-05
104 32 1.4145e-05
104 16 1.561e-06
104 4 5.9e-08

100 3200 0.00131367165129
100 3072 0.00119896584287
100 2944 0.0011890558377
100 2816 0.00118033907049
100 2688 0.00117019222427
100 2560 0.00116013084706
100 2432 0.00114823925327
100 2304 0.00114861806655
100 2176 0.00113465052391
100 2048 0.00110736889574
100 1920 0.00110287124142
100 1792 0.00108450804324
100 1664 0.00106011307314
100 1536 0.00104179696665
100 1408 0.00101157176628
100 1280 0.00116629148148
100 1152 0.000942926916851
100 1024 0.000899084025806
100 896 0.000856168794344
100 768 0.000805533028846
100 640 0.000910039150943
100 512 0.000628172271186
100 384 0.000505564764706
100 256 0.000322880181818
100 128 0.000112775
100 64 4.4117e-05
100 32 2.829e-05
100 16 1.561e-06
100 4 5.9e-08

96 3200 0.00116648056072
96 3072 0.00126095737246
96 2944 0.00115001303475
96 2816 0.00114120617284
96 2688 0.00113261060299
96 2560 0.00112261125515
96 2432 0.00111100790745
96 2304 0.00109809485636
96 2176 0.00108573454267
96 2048 0.00120695577744
96 1920 0.00106910987689
96 1792 0.00105059717227
96 1664 0.00102758519642
96 1536 0.00116826894666
96 1408 0.000982779401012
96 1280 0.000954238484848
96 1152 0.000921473541712
96 1024 0.00106869650307
96 896 0.000834710929825
96 768 0.000790334292453
96 640 0.000709295220588
96 512 0.000823603644444
96 384 0.000505564764706
96 256 0.0003551682
96 128 5.63875e-05
96 64 5.88226666667e-05
96 32 2.829e-05
96 16 3.122e-06
96 4 5.9e-08

92 3200 0.00112558810953
92 3072 0.00111827339634
92 2944 0.00120809692222
92 2816 0.00110190349107
92 2688 0.00109371940255
92 2560 0.00108432211426
92 2432 0.00107361408014
92 2304 0.00106143014701
92 2176 0.00104986983508
92 2048 0.00103834850615
92 1920 0.00103445961043
92 1792 0.001017578404
92 1664 0.000996769225479
92 1536 0.000978155365503
92 1408 0.000952651277131
92 1280 0.000930080548523
92 1152 0.000895284293684
92 1024 0.000853909460784
92 896 0.000814302349633
92 768 0.000765072465753
92 640 0.00069901557971
92 512 0.000607576459016
92 384 0.000477477833333
92 256 0.0003551682
92 128 5.63875e-05
92 64 4.4117e-05
92 32 2.829e-05
92 16 1.561e-06
92 4 5.9e-08

88 3200 0.00108371123118
88 3072 0.00107709926193
88 2944 0.00106952131733
88 2816 0.00115541224714
88 2688 0.00105407522274
88 2560 0.00104539423452
88 2432 0.00103572286738
88 2304 0.00102427763143
88 2176 0.00101342888893
88 2048 0.0010026783857
88 1920 0.000999491357321
88 1792 0.000983031855921
88 1664 0.000964790815146
88 1536 0.000946100621648
88 1408 0.000925416458011
88 1280 0.000899710571429
88 1152 0.00087054255783
88 1024 0.000830500738975
88 896 0.000792975383333
88 768 0.000747994955357
88 640 0.000679325
88 512 0.000607576459016
88 384 0.000505564764706
88 256 0.00044396025
88 128 5.63875e-05
88 64 5.88226666667e-05
88 32 1.4145e-05
88 16 3.122e-06
88 4 5.9e-08

84 3200 0.00104162237207
84 3072 0.00103534641566
84 2944 0.00102846860057
84 2816 0.00102125656632
84 2688 0.00110282847934
84 2560 0.00100592868897
84 2432 0.000997534573222
84 2304 0.000986397879753
84 2176 0.000976877864013
84 2048 0.000967288147649
84 1920 0.000964681209968
84 1792 0.00106664402935
84 1664 0.000931648369863
84 1536 0.000915200121037
84 1408 0.000894515966033
84 1280 0.000871950514241
84 1152 0.000843769919643
84 1024 0.000806470046296
84 896 0.000935532755618
84 768 0.000895993957219
84 640 0.000669889930556
84 512 0.00058828831746
84 384 0.000613900071429
84 256 0.00044396025
84 128 5.63875e-05
84 64 4.4117e-05
84 32 1.4145e-05
84 16 3.122e-06
84 4 5.9e-08

80 3200 0.000998651116123
80 3072 0.000992798324784
80 2944 0.000986293862997
80 2816 0.000979986019295
80 2688 0.000972835158442
80 2560 0.00105028079717
80 2432 0.00095718916109
80 2304 0.000947751562594
80 2176 0.000938249687037
80 2048 0.000929954658723
80 1920 0.000928264122689
80 1792 0.000913679942022
80 1664 0.00089686985494
80 1536 0.000882151227778
80 1408 0.000861293920732
80 1280 0.000975349955752
80 1152 0.00081389481244
80 1024 0.000782031560045
80 896 0.000746748118834
80 768 0.000706965696203
80 640 0.000651784797297
80 512 0.0005790963125
80 384 0.000477477833333
80 256 0.0003551682
80 128 0.000112775
80 64 4.4117e-05
80 32 2.829e-05
80 16 3.122e-06
80 4 5.9e-08

76 3200 0.000954976869921
76 3072 0.000950028153915
76 2944 0.000943662846208
76 2816 0.000938301322331
76 2688 0.00093167972825
76 2560 0.000924852336189
76 2432 0.000997454795985
76 2304 0.000908207803919
76 2176 0.000899731758801
76 2048 0.000892835105695
76 1920 0.000889872105798
76 1792 0.000878304417756
76 1664 0.000862233570314
76 1536 0.00084875129265
76 1408 0.00082956445969
76 1280 0.000812192667649
76 1152 0.000786062919593
76 1024 0.000754101861472
76 896 0.000724021002174
76 768 0.000686683893443
76 640 0.000634632565789
76 512 0.000561547939394
76 384 0.000477477833333
76 256 0.00044396025
76 128 5.63875e-05
76 64 4.4117e-05
76 32 1.4145e-05
76 16 3.122e-06
76 4 5.9e-08

72 3200 0.000910979558473
72 3072 0.00090647021408
72 2944 0.000900909081883
72 2816 0.000895772247842
72 2688 0.000889822851908
72 2560 0.000883756527054
72 2432 0.000876778542636
72 2304 0.000944577533561
72 2176 0.000860710715199
72 2048 0.000854071597478
72 1920 0.000851660598162
72 1792 0.000841967946572
72 1664 0.00082675734337
72 1536 0.000913883286331
72 1408 0.000797216127758
72 1280 0.000781109461375
72 1152 0.000757364273375
72 1024 0.000728098349007
72 896 0.000698217318658
72 768 0.000801678803828
72 640 0.000618359935897
72 512 0.00068633637037
72 384 0.000452347421053
72 256 0.00044396025
72 128 0.000112775
72 64 5.88226666667e-05
72 32 1.4145e-05
72 16 3.122e-06
72 4 5.9e-08

68 3200 0.000866288185177
68 3072 0.000862155052776
68 2944 0.000857188134893
68 2816 0.000852305507892
68 2688 0.00084700883047
68 2560 0.000841361972472
68 2432 0.000835432699377
68 2304 0.000827839949166
68 2176 0.000891997941901
68 2048 0.000814910897741
68 1920 0.000814112723818
68 1792 0.00080341177848
68 1664 0.000789828750223
68 1536 0.000779005172527
68 1408 0.000763150409136
68 1280 0.000748231805838
68 1152 0.000726319452605
68 1024 0.000698886780341
68 896 0.00067282759798
68 768 0.000641957356322
68 640 0.000595457716049
68 512 0.000537132811594
68 384 0.00042973005
68 256 0.000322880181818
68 128 5.63875e-05
68 64 5.88226666667e-05
68 32 1.4145e-05
68 16 3.122e-06
68 4 5.9e-08

64 3200 0.000821214361015
64 3072 0.000817518879068
64 2944 0.000813023218014
64 2816 0.000808563471806
64 2688 0.000803867683517
64 2560 0.000799105844187
64 2432 0.000793143069571
64 2304 0.000786484788253
64 2176 0.000780245685932
64 2048 0.000842052295063
64 1920 0.000774722283395
64 1792 0.00076558994282
64 1664 0.000753095658433
64 1536 0.000743734056206
64 1408 0.000728445491327
64 1280 0.000715214438676
64 1152 0.000696006611293
64 1024 0.00077680057971
64 896 0.000649219612086
64 768 0.000618268892989
64 640 0.000581109337349
64 512 0.000639002827586
64 384 0.000452347421053
64 256 0.000322880181818
64 128 5.63875e-05
64 64 4.4117e-05
64 32 1.4145e-05
64 16 3.122e-06
64 4 5.9e-08

60 3200 0.000775309625853
60 3072 0.000771700169363
60 2944 0.000767911110554
60 2816 0.000763955126275
60 2688 0.000759636978604
60 2560 0.000755326184527
60 2432 0.000749890257876
60 2304 0.000744103345832
60 2176 0.000738437253687
60 2048 0.000733644622458
60 1920 0.000796882824901
60 1792 0.000725656971068
60 1664 0.000714971941614
60 1536 0.000705720982222
60 1408 0.000692104335412
60 1280 0.000763258621884
60 1152 0.000661883329961
60 1024 0.000640432095588
60 896 0.000619051414498
60 768 0.000589967852113
60 640 0.000660713356164
60 512 0.000500840054054
60 384 0.00042973005
60 256 0.000322880181818
60 128 0.000112775
60 64 5.88226666667e-05
60 32 1.4145e-05
60 16 3.122e-06
60 4 5.9e-08

56 3200 0.000728580548429
56 3072 0.000725652248945
56 2944 0.000721999049138
56 2816 0.00071870975068
56 2688 0.000714982799572
56 2560 0.000711011131067
56 2432 0.000706318652679
56 2304 0.000701163710251
56 2176 0.000695841987963
56 2048 0.000692065534458
56 1920 0.00069176795249
56 1792 0.000744932945827
56 1664 0.000675324093339
56 1536 0.000667173197479
56 1408 0.000655600942194
56 1280 0.000645662243702
56 1152 0.000628617944568
56 1024 0.000608550323144
56 896 0.000590513583333
56 768 0.000566050236486
56 640 0.000530022802198
56 512 0.00058828831746
56 384 0.00042973005
56 256 0.000394631333333
56 128 0.000112775
56 64 8.8234e-05
56 32 2.829e-05
56 16 3.122e-06
56 4 5.9e-08

52 3200 0.000681393767316
52 3072 0.000678658201576
